Iteration,Avg,Max,Min
340,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
341,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
342,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
343,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
344,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
345,4.3813529617946127e-05,4.3813529617946025e-05,4.3813529617946025e-05
346,4.3813529617946127e-05,4.3813529617946025e-05,4.3813529617946025e-05
347,4.3813529617946127e-05,4.3813529617946025e-05,4.3813529617946025e-05
348,4.3813529617946127e-05,4.3813529617946025e-05,4.3813529617946025e-05
349,4.3813529617946127e-05,4.3813529617946025e-05,4.3813529617946025e-05
350,4.357052768700593e-05,4.3813529617946025e-05,4.282838665467472e-05
351,4.379877706109182e-05,4.3813529617946025e-05,4.282838665467472e-05
352,4.381352961794613e-05,4.3813529617946025e-05,4.3813529617946025e-05
353,4.381352961794613e-05,4.3813529617946025e-05,4.3813529617946025e-05
354,4.381352961794613e-05,4.3813529617946025e-05,4.3813529617946025e-05
355,4.381352961794614e-05,4.3813529617946025e-05,4.3813529617946025e-05
356,4.381352961794614e-05,4.3813529617946025e-05,4.3813529617946025e-05
357,4.381352961794614e-05,4.3813529617946025e-05,4.3813529617946025e-05
358,4.381352961794614e-05,4.3813529617946025e-05,4.3813529617946025e-05
359,4.381352961794614e-05,4.3813529617946025e-05,4.3813529617946025e-05
360,4.381352961794615e-05,4.3813529617946025e-05,4.3813529617946025e-05
361,4.381352961794615e-05,4.3813529617946025e-05,4.3813529617946025e-05
362,4.381352961794615e-05,4.3813529617946025e-05,4.3813529617946025e-05
363,4.381352961794615e-05,4.3813529617946025e-05,4.3813529617946025e-05
364,4.3694012041957714e-05,4.3813529617946025e-05,4.2066296483257616e-05
365,4.381352961794615e-05,4.3813529617946025e-05,4.3813529617946025e-05
366,4.3813529617946154e-05,4.3813529617946025e-05,4.3813529617946025e-05
367,4.3813529617946154e-05,4.3813529617946025e-05,4.3813529617946025e-05
368,4.3813529617946154e-05,4.3813529617946025e-05,4.3813529617946025e-05
369,4.3813529617946154e-05,4.3813529617946025e-05,4.3813529617946025e-05
